No.               T              F
 411  4.100000E+0002  1.000000E+0000  0.000000E+0000  1.343061E+0002  4.693604E-0002  4.407500E+0005  1.075000E+0003  4.407500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 412  4.110000E+0002  1.000000E+0000  0.000000E+0000  1.343531E+0002  4.693604E-0002  4.418250E+0005  1.075000E+0003  4.418250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 413  4.120000E+0002  1.000000E+0000  0.000000E+0000  1.344000E+0002  4.693604E-0002  4.429000E+0005  1.075000E+0003  4.429000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 414  4.130000E+0002  1.000000E+0000  0.000000E+0000  1.344469E+0002  4.695129E-0002  4.439750E+0005  1.075000E+0003  4.439750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 415  4.140000E+0002  1.000000E+0000  0.000000E+0000  1.344939E+0002  4.693604E-0002  4.450500E+0005  1.075000E+0003  4.450500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 416  4.150000E+0002  1.000000E+0000  0.000000E+0000  1.345408E+0002  4.693604E-0002  4.461250E+0005  1.075000E+0003  4.461250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 417  4.160000E+0002  1.000000E+0000  0.000000E+0000  1.345878E+0002  4.693604E-0002  4.472000E+0005  1.075000E+0003  4.472000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 418  4.170000E+0002  1.000000E+0000  0.000000E+0000  1.346347E+0002  4.693604E-0002  4.482750E+0005  1.075000E+0003  4.482750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 419  4.180000E+0002  1.000000E+0000  0.000000E+0000  1.346816E+0002  4.693604E-0002  4.493500E+0005  1.075000E+0003  4.493500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 420  4.190000E+0002  1.000000E+0000  0.000000E+0000  1.347286E+0002  4.695129E-0002  4.504250E+0005  1.075000E+0003  4.504250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 421  4.200000E+0002  1.000000E+0000  0.000000E+0000  1.347755E+0002  4.693604E-0002  4.515000E+0005  1.075000E+0003  4.515000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 422  4.210000E+0002  1.000000E+0000  0.000000E+0000  1.348224E+0002  4.693604E-0002  4.525750E+0005  1.075000E+0003  4.525750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 423  4.220000E+0002  1.000000E+0000  0.000000E+0000  1.348694E+0002  4.693604E-0002  4.536500E+0005  1.075000E+0003  4.536500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 424  4.230000E+0002  1.000000E+0000  0.000000E+0000  1.349163E+0002  4.693604E-0002  4.547250E+0005  1.075000E+0003  4.547250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 425  4.240000E+0002  1.000000E+0000  0.000000E+0000  1.349633E+0002  4.695129E-0002  4.558000E+0005  1.075000E+0003  4.558000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 426  4.250000E+0002  1.000000E+0000  0.000000E+0000  1.350102E+0002  4.693604E-0002  4.568750E+0005  1.075000E+0003  4.568750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 427  4.260000E+0002  1.000000E+0000  0.000000E+0000  1.350571E+0002  4.693604E-0002  4.579500E+0005  1.075000E+0003  4.579500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 428  4.270000E+0002  1.000000E+0000  0.000000E+0000  1.351041E+0002  4.693604E-0002  4.590250E+0005  1.075000E+0003  4.590250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 429  4.280000E+0002  1.000000E+0000  0.000000E+0000  1.351510E+0002  4.693604E-0002  4.601000E+0005  1.075000E+0003  4.601000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 430  4.290000E+0002  1.000000E+0000  0.000000E+0000  1.351980E+0002  4.693604E-0002  4.611750E+0005  1.075000E+0003  4.611750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 431  4.300000E+0002  1.000000E+0000  0.000000E+0000  1.352449E+0002  4.695129E-0002  4.622500E+0005  1.075000E+0003  4.622500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 432  4.310000E+0002  1.000000E+0000  0.000000E+0000  1.352918E+0002  4.693604E-0002  4.633250E+0005  1.075000E+0003  4.633250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 433  4.320000E+0002  1.000000E+0000  0.000000E+0000  1.353388E+0002  4.693604E-0002  4.644000E+0005  1.075000E+0003  4.644000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 434  4.330000E+0002  1.000000E+0000  0.000000E+0000  1.353857E+0002  4.693604E-0002  4.654750E+0005  1.075000E+0003  4.654750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 435  4.340000E+0002  1.000000E+0000  0.000000E+0000  1.354326E+0002  4.693604E-0002  4.665500E+0005  1.075000E+0003  4.665500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 436  4.350000E+0002  1.000000E+0000  0.000000E+0000  1.354796E+0002  4.695129E-0002  4.676250E+0005  1.075000E+0003  4.676250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 437  4.360000E+0002  1.000000E+0000  0.000000E+0000  1.355265E+0002  4.693604E-0002  4.687000E+0005  1.075000E+0003  4.687000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 438  4.370000E+0002  1.000000E+0000  0.000000E+0000  1.355735E+0002  4.693604E-0002  4.697750E+0005  1.075000E+0003  4.697750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 439  4.380000E+0002  1.000000E+0000  0.000000E+0000  1.356204E+0002  4.693604E-0002  4.708500E+0005  1.075000E+0003  4.708500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 440  4.390000E+0002  1.000000E+0000  0.000000E+0000  1.356673E+0002  4.693604E-0002  4.719250E+0005  1.075000E+0003  4.719250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 441  4.400000E+0002  1.000000E+0000  0.000000E+0000  1.357143E+0002  4.693604E-0002  4.730000E+0005  1.075000E+0003  4.730000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 442  4.410000E+0002  1.000000E+0000  0.000000E+0000  1.357612E+0002  4.695129E-0002  4.740750E+0005  1.075000E+0003  4.740750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 443  4.420000E+0002  1.000000E+0000  0.000000E+0000  1.358082E+0002  4.693604E-0002  4.751500E+0005  1.075000E+0003  4.751500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 444  4.430000E+0002  1.000000E+0000  0.000000E+0000  1.358551E+0002  4.693604E-0002  4.762250E+0005  1.075000E+0003  4.762250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 445  4.440000E+0002  1.000000E+0000  0.000000E+0000  1.359020E+0002  4.693604E-0002  4.773000E+0005  1.075000E+0003  4.773000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 446  4.450000E+0002  1.000000E+0000  0.000000E+0000  1.359490E+0002  4.693604E-0002  4.783750E+0005  1.075000E+0003  4.783750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 447  4.460000E+0002  1.000000E+0000  0.000000E+0000  1.359959E+0002  4.695129E-0002  4.794500E+0005  1.075000E+0003  4.794500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 448  4.470000E+0002  1.000000E+0000  0.000000E+0000  1.360429E+0002  4.693604E-0002  4.805250E+0005  1.075000E+0003  4.805250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 449  4.480000E+0002  1.000000E+0000  0.000000E+0000  1.360898E+0002  4.693604E-0002  4.816000E+0005  1.075000E+0003  4.816000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 450  4.490000E+0002  1.000000E+0000  0.000000E+0000  1.361367E+0002  4.693604E-0002  4.826750E+0005  1.075000E+0003  4.826750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 451  4.500000E+0002  1.000000E+0000  0.000000E+0000  1.361837E+0002  4.693604E-0002  4.837500E+0005  1.075000E+0003  4.837500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 452  4.510000E+0002  1.000000E+0000  0.000000E+0000  1.362306E+0002  4.693604E-0002  4.848250E+0005  1.075000E+0003  4.848250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 453  4.520000E+0002  1.000000E+0000  0.000000E+0000  1.362776E+0002  4.695129E-0002  4.859000E+0005  1.075000E+0003  4.859000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 454  4.530000E+0002  1.000000E+0000  0.000000E+0000  1.363245E+0002  4.693604E-0002  4.869750E+0005  1.075000E+0003  4.869750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 455  4.540000E+0002  1.000000E+0000  0.000000E+0000  1.363714E+0002  4.693604E-0002  4.880500E+0005  1.075000E+0003  4.880500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 456  4.550000E+0002  1.000000E+0000  0.000000E+0000  1.364184E+0002  4.693604E-0002  4.891250E+0005  1.075000E+0003  4.891250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 457  4.560000E+0002  1.000000E+0000  0.000000E+0000  1.364653E+0002  4.693604E-0002  4.902000E+0005  1.075000E+0003  4.902000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 458  4.570000E+0002  1.000000E+0000  0.000000E+0000  1.365122E+0002  4.693604E-0002  4.912750E+0005  1.075000E+0003  4.912750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 459  4.580000E+0002  1.000000E+0000  0.000000E+0000  1.365592E+0002  4.695129E-0002  4.923500E+0005  1.075000E+0003  4.923500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 460  4.590000E+0002  1.000000E+0000  0.000000E+0000  1.366061E+0002  4.693604E-0002  4.934250E+0005  1.075000E+0003  4.934250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 461  4.600000E+0002  1.000000E+0000  0.000000E+0000  1.366531E+0002  4.693604E-0002  4.945000E+0005  1.075000E+0003  4.945000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 462  4.610000E+0002  1.000000E+0000  0.000000E+0000  1.367000E+0002  4.693604E-0002  4.955750E+0005  1.075000E+0003  4.955750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 463  4.620000E+0002  1.000000E+0000  0.000000E+0000  1.367469E+0002  4.693604E-0002  4.966500E+0005  1.075000E+0003  4.966500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 464  4.630000E+0002  1.000000E+0000  0.000000E+0000  1.367939E+0002  4.695129E-0002  4.977250E+0005  1.075000E+0003  4.977250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 465  4.640000E+0002  1.000000E+0000  0.000000E+0000  1.368408E+0002  4.693604E-0002  4.988000E+0005  1.075000E+0003  4.988000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 466  4.650000E+0002  1.000000E+0000  0.000000E+0000  1.368878E+0002  4.693604E-0002  4.998750E+0005  1.075000E+0003  4.998750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 467  4.660000E+0002  1.000000E+0000  0.000000E+0000  1.369347E+0002  4.693604E-0002  5.009500E+0005  1.075000E+0003  5.009500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 468  4.670000E+0002  1.000000E+0000  0.000000E+0000  1.369816E+0002  4.693604E-0002  5.020250E+0005  1.075000E+0003  5.020250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 469  4.680000E+0002  1.000000E+0000  0.000000E+0000  1.370286E+0002  4.693604E-0002  5.031000E+0005  1.075000E+0003  5.031000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 470  4.690000E+0002  1.000000E+0000  0.000000E+0000  1.370755E+0002  4.695129E-0002  5.041750E+0005  1.075000E+0003  5.041750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 471  4.700000E+0002  1.000000E+0000  0.000000E+0000  1.371225E+0002  4.693604E-0002  5.052500E+0005  1.075000E+0003  5.052500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 472  4.710000E+0002  1.000000E+0000  0.000000E+0000  1.371694E+0002  4.693604E-0002  5.063250E+0005  1.075000E+0003  5.063250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 473  4.720000E+0002  1.000000E+0000  0.000000E+0000  1.372163E+0002  4.693604E-0002  5.074000E+0005  1.075000E+0003  5.074000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 474  4.730000E+0002  1.000000E+0000  0.000000E+0000  1.372633E+0002  4.693604E-0002  5.084750E+0005  1.075000E+0003  5.084750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 475  4.740000E+0002  1.000000E+0000  0.000000E+0000  1.373102E+0002  4.695129E-0002  5.095500E+0005  1.075000E+0003  5.095500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 476  4.750000E+0002  1.000000E+0000  0.000000E+0000  1.373571E+0002  4.693604E-0002  5.106250E+0005  1.075000E+0003  5.106250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 477  4.760000E+0002  1.000000E+0000  0.000000E+0000  1.374041E+0002  4.693604E-0002  5.117000E+0005  1.075000E+0003  5.117000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 478  4.770000E+0002  1.000000E+0000  0.000000E+0000  1.374510E+0002  4.693604E-0002  5.127750E+0005  1.075000E+0003  5.127750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 479  4.780000E+0002  1.000000E+0000  0.000000E+0000  1.374980E+0002  4.693604E-0002  5.138500E+0005  1.075000E+0003  5.138500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 480  4.790000E+0002  1.000000E+0000  0.000000E+0000  1.375449E+0002  4.693604E-0002  5.149250E+0005  1.075000E+0003  5.149250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 481  4.800000E+0002  1.000000E+0000  0.000000E+0000  1.375918E+0002  4.695129E-0002  5.160000E+0005  1.075000E+0003  5.160000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 482  4.810000E+0002  1.000000E+0000  0.000000E+0000  1.376388E+0002  4.693604E-0002  5.170750E+0005  1.075000E+0003  5.170750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 483  4.820000E+0002  1.000000E+0000  0.000000E+0000  1.376857E+0002  4.693604E-0002  5.181500E+0005  1.075000E+0003  5.181500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 484  4.830000E+0002  1.000000E+0000  0.000000E+0000  1.377327E+0002  4.693604E-0002  5.192250E+0005  1.075000E+0003  5.192250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 485  4.840000E+0002  1.000000E+0000  0.000000E+0000  1.377796E+0002  4.693604E-0002  5.203000E+0005  1.075000E+0003  5.203000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 486  4.850000E+0002  1.000000E+0000  0.000000E+0000  1.378265E+0002  4.695129E-0002  5.213750E+0005  1.075000E+0003  5.213750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 487  4.860000E+0002  1.000000E+0000  0.000000E+0000  1.378735E+0002  4.693604E-0002  5.224500E+0005  1.075000E+0003  5.224500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 488  4.870000E+0002  1.000000E+0000  0.000000E+0000  1.379204E+0002  4.693604E-0002  5.235250E+0005  1.075000E+0003  5.235250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 489  4.880000E+0002  1.000000E+0000  0.000000E+0000  1.379673E+0002  4.693604E-0002  5.246000E+0005  1.075000E+0003  5.246000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 490  4.890000E+0002  1.000000E+0000  0.000000E+0000  1.380143E+0002  4.693604E-0002  5.256750E+0005  1.075000E+0003  5.256750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 491  4.900000E+0002  1.000000E+0000  0.000000E+0000  1.380612E+0002  4.693604E-0002  5.267500E+0005  1.075000E+0003  5.267500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 492  4.910000E+0002  1.000000E+0000  0.000000E+0000  1.381082E+0002  4.695129E-0002  5.278250E+0005  1.075000E+0003  5.278250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 493  4.920000E+0002  1.000000E+0000  0.000000E+0000  1.381551E+0002  4.693604E-0002  5.289000E+0005  1.075000E+0003  5.289000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 494  4.930000E+0002  1.000000E+0000  0.000000E+0000  1.382020E+0002  4.693604E-0002  5.299750E+0005  1.075000E+0003  5.299750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 495  4.940000E+0002  1.000000E+0000  0.000000E+0000  1.382490E+0002  4.693604E-0002  5.310500E+0005  1.075000E+0003  5.310500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 496  4.950000E+0002  1.000000E+0000  0.000000E+0000  1.382959E+0002  4.693604E-0002  5.321250E+0005  1.075000E+0003  5.321250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 497  4.960000E+0002  1.000000E+0000  0.000000E+0000  1.383428E+0002  4.693604E-0002  5.332000E+0005  1.075000E+0003  5.332000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 498  4.970000E+0002  1.000000E+0000  0.000000E+0000  1.383898E+0002  4.695129E-0002  5.342750E+0005  1.075000E+0003  5.342750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 499  4.980000E+0002  1.000000E+0000  0.000000E+0000  1.384367E+0002  4.693604E-0002  5.353500E+0005  1.075000E+0003  5.353500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 500  4.990000E+0002  1.000000E+0000  0.000000E+0000  1.384837E+0002  4.693604E-0002  5.364250E+0005  1.075000E+0003  5.364250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 501  5.000000E+0002  1.000000E+0000  0.000000E+0000  1.385306E+0002  4.693604E-0002  5.375000E+0005  1.075000E+0003  5.375000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 502  5.010000E+0002  1.000000E+0000  0.000000E+0000  1.385775E+0002  4.693604E-0002  5.385750E+0005  1.075000E+0003  5.385750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 503  5.020000E+0002  1.000000E+0000  0.000000E+0000  1.386245E+0002  4.695129E-0002  5.396500E+0005  1.075000E+0003  5.396500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 504  5.030000E+0002  1.000000E+0000  0.000000E+0000  1.386714E+0002  4.693604E-0002  5.407250E+0005  1.075000E+0003  5.407250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 505  5.040000E+0002  1.000000E+0000  0.000000E+0000  1.387184E+0002  4.693604E-0002  5.418000E+0005  1.075000E+0003  5.418000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 506  5.050000E+0002  1.000000E+0000  0.000000E+0000  1.387653E+0002  4.693604E-0002  5.428750E+0005  1.075000E+0003  5.428750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 507  5.060000E+0002  1.000000E+0000  0.000000E+0000  1.388122E+0002  4.693604E-0002  5.439500E+0005  1.075000E+0003  5.439500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 508  5.070000E+0002  1.000000E+0000  0.000000E+0000  1.388592E+0002  4.693604E-0002  5.450250E+0005  1.075000E+0003  5.450250E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 509  5.080000E+0002  1.000000E+0000  0.000000E+0000  1.389061E+0002  4.695129E-0002  5.461000E+0005  1.075000E+0003  5.461000E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 510  5.090000E+0002  1.000000E+0000  0.000000E+0000  1.389531E+0002  4.693604E-0002  5.471750E+0005  1.075000E+0003  5.471750E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 511  5.100000E+0002  1.000000E+0000  0.000000E+0000  1.390000E+0002  4.693604E-0002  5.482500E+0005  1.075000E+0003  5.482500E+0005  1.075000E+0003  2.700000E+0003  0.000000E+0000
 512  5.110000E+0002  1.000000E+0000  0.000000E+0000  1.392726E+0002  2.725525E-0001  5.493271E+0005  1.077108E+0003  5.493271E+0005  1.077125E+0003  2.700000E+0003  0.000000E+0000
 513  5.120000E+0002  1.000000E+0000  0.000000E+0000  1.395451E+0002  2.725525E-0001  5.504063E+0005  1.079216E+0003  5.504063E+0005  1.079188E+0003  2.700000E+0003  0.000000E+0000
 514  5.130000E+0002  1.000000E+0000  0.000000E+0000  1.398176E+0002  2.725372E-0001  5.514876E+0005  1.081323E+0003  5.514876E+0005  1.081313E+0003  2.700000E+0003  0.000000E+0000
 515  5.140000E+0002  1.000000E+0000  0.000000E+0000  1.400902E+0002  2.725525E-0001  5.525711E+0005  1.083431E+0003  5.525711E+0005  1.083438E+0003  2.700000E+0003  0.000000E+0000
 516  5.150000E+0002  1.000000E+0000  0.000000E+0000  1.403627E+0002  2.725525E-0001  5.536566E+0005  1.085539E+0003  5.536566E+0005  1.085563E+0003  2.700000E+0003  0.000000E+0000
 517  5.160000E+0002  9.984375E-0001 -1.562476E-0003  1.402841E+0002 -7.868958E-0002  5.547421E+0005  1.085523E+0003  5.553593E+0005  1.702688E+0003  2.699500E+0003 -5.000000E-0001
 518  5.170000E+0002  9.968750E-0001 -1.562536E-0003  1.402054E+0002 -7.868958E-0002  5.558276E+0005  1.085506E+0003  5.570620E+0005  1.702688E+0003  2.699000E+0003 -5.000000E-0001
 519  5.180000E+0002  9.953125E-0001 -1.562476E-0003  1.401267E+0002 -7.868958E-0002  5.569131E+0005  1.085490E+0003  5.587647E+0005  1.702688E+0003  2.698500E+0003 -5.000000E-0001
 520  5.190000E+0002  9.937500E-0001 -1.562536E-0003  1.400480E+0002 -7.870483E-0002  5.579986E+0005  1.085473E+0003  5.604674E+0005  1.702688E+0003  2.698000E+0003 -5.000000E-0001
 521  5.200000E+0002  9.921875E-0001 -1.562476E-0003  1.399693E+0002 -7.868958E-0002  5.590841E+0005  1.085457E+0003  5.621700E+0005  1.702625E+0003  2.697500E+0003 -5.000000E-0001
 522  5.210000E+0002  9.906250E-0001 -1.562476E-0003  1.398906E+0002 -7.868958E-0002  5.601695E+0005  1.085440E+0003  5.638726E+0005  1.702625E+0003  2.697000E+0003 -5.000000E-0001
 523  5.220000E+0002  9.890625E-0001 -1.562536E-0003  1.398119E+0002 -7.868958E-0002  5.612549E+0005  1.085424E+0003  5.655753E+0005  1.702625E+0003  2.696500E+0003 -5.000000E-0001
 524  5.230000E+0002  9.875000E-0001 -1.562476E-0003  1.397332E+0002 -7.868958E-0002  5.623404E+0005  1.085407E+0003  5.672779E+0005  1.702625E+0003  2.696000E+0003 -5.000000E-0001
 525  5.240000E+0002  9.859375E-0001 -1.562536E-0003  1.396545E+0002 -7.868958E-0002  5.634258E+0005  1.085391E+0003  5.689804E+0005  1.702563E+0003  2.695500E+0003 -5.000000E-0001
 526  5.250000E+0002  9.843750E-0001 -1.562476E-0003  1.395758E+0002 -7.868958E-0002  5.645111E+0005  1.085375E+0003  5.706830E+0005  1.702563E+0003  2.695000E+0003 -5.000000E-0001
 527  5.260000E+0002  9.828125E-0001 -1.562476E-0003  1.394971E+0002 -7.870483E-0002  5.655965E+0005  1.085358E+0003  5.723856E+0005  1.702563E+0003  2.694500E+0003 -5.000000E-0001
 528  5.270000E+0002  9.812500E-0001 -1.562536E-0003  1.394184E+0002 -7.868958E-0002  5.666818E+0005  1.085342E+0003  5.740881E+0005  1.702500E+0003  2.694000E+0003 -5.000000E-0001
 529  5.280000E+0002  9.796875E-0001 -1.562476E-0003  1.393398E+0002 -7.868958E-0002  5.677671E+0005  1.085325E+0003  5.757906E+0005  1.702500E+0003  2.693500E+0003 -5.000000E-0001
 530  5.290000E+0002  9.781250E-0001 -1.562536E-0003  1.392611E+0002 -7.868958E-0002  5.688524E+0005  1.085309E+0003  5.774931E+0005  1.702500E+0003  2.693000E+0003 -5.000000E-0001
 531  5.300000E+0002  9.765625E-0001 -1.562476E-0003  1.391824E+0002 -7.868958E-0002  5.699378E+0005  1.085292E+0003  5.791956E+0005  1.702500E+0003  2.692500E+0003 -5.000000E-0001
 532  5.310000E+0002  9.750000E-0001 -1.562476E-0003  1.391037E+0002 -7.868958E-0002  5.710230E+0005  1.085276E+0003  5.808980E+0005  1.702438E+0003  2.692000E+0003 -5.000000E-0001
 533  5.320000E+0002  9.734375E-0001 -1.562536E-0003  1.390250E+0002 -7.870483E-0002  5.721083E+0005  1.085259E+0003  5.826004E+0005  1.702438E+0003  2.691500E+0003 -5.000000E-0001
 534  5.330000E+0002  9.718750E-0001 -1.562476E-0003  1.389463E+0002 -7.868958E-0002  5.731935E+0005  1.085243E+0003  5.843029E+0005  1.702438E+0003  2.691000E+0003 -5.000000E-0001
 535  5.340000E+0002  9.703125E-0001 -1.562536E-0003  1.388676E+0002 -7.868958E-0002  5.742788E+0005  1.085226E+0003  5.860053E+0005  1.702438E+0003  2.690500E+0003 -5.000000E-0001
 536  5.350000E+0002  9.687500E-0001 -1.562476E-0003  1.387889E+0002 -7.868958E-0002  5.753639E+0005  1.085210E+0003  5.877077E+0005  1.702375E+0003  2.690000E+0003 -5.000000E-0001
 537  5.360000E+0002  9.671875E-0001 -1.562536E-0003  1.387102E+0002 -7.868958E-0002  5.764491E+0005  1.085193E+0003  5.894101E+0005  1.702375E+0003  2.689500E+0003 -5.000000E-0001
 538  5.370000E+0002  9.656250E-0001 -1.562476E-0003  1.386315E+0002 -7.868958E-0002  5.775343E+0005  1.085177E+0003  5.911124E+0005  1.702375E+0003  2.689000E+0003 -5.000000E-0001
 539  5.380000E+0002  9.640625E-0001 -1.562476E-0003  1.385528E+0002 -7.868958E-0002  5.786195E+0005  1.085160E+0003  5.928148E+0005  1.702375E+0003  2.688500E+0003 -5.000000E-0001
 540  5.390000E+0002  9.625000E-0001 -1.562536E-0003  1.384741E+0002 -7.870483E-0002  5.797046E+0005  1.085144E+0003  5.945171E+0005  1.702313E+0003  2.688000E+0003 -5.000000E-0001
 541  5.400000E+0002  9.609375E-0001 -1.562476E-0003  1.383954E+0002 -7.868958E-0002  5.807898E+0005  1.085127E+0003  5.962194E+0005  1.702313E+0003  2.687500E+0003 -5.000000E-0001
 542  5.410000E+0002  9.593750E-0001 -1.562536E-0003  1.383168E+0002 -7.868958E-0002  5.818749E+0005  1.085111E+0003  5.979218E+0005  1.702313E+0003  2.687000E+0003 -5.000000E-0001
 543  5.420000E+0002  9.578125E-0001 -1.562476E-0003  1.382381E+0002 -7.868958E-0002  5.829600E+0005  1.085095E+0003  5.996241E+0005  1.702313E+0003  2.686500E+0003 -5.000000E-0001
 544  5.430000E+0002  9.562500E-0001 -1.562476E-0003  1.381594E+0002 -7.868958E-0002  5.840451E+0005  1.085078E+0003  6.013263E+0005  1.702250E+0003  2.686000E+0003 -5.000000E-0001
 545  5.440000E+0002  9.546875E-0001 -1.562536E-0003  1.380807E+0002 -7.868958E-0002  5.851301E+0005  1.085062E+0003  6.030286E+0005  1.702250E+0003  2.685500E+0003 -5.000000E-0001
 546  5.450000E+0002  9.531250E-0001 -1.562476E-0003  1.380020E+0002 -7.868958E-0002  5.862152E+0005  1.085045E+0003  6.047308E+0005  1.702250E+0003  2.685000E+0003 -5.000000E-0001
